	i1	i2	i3	i4	o1	o2
row-706	0.10762092194757977	-0.5770311611793606	0.1410337088501365	-0.45218524106704605	0.4415916004084074	0.4611843175548877
row-707	-1.2936565315675141	1.549667190874113	-0.4397784567373779	0.21725310983230744	0.531957707768043	0.4722129912251107
row-708	-1.1285298719830064	0.24090464966321967	-2.1906434628691303	-0.5404163754730175	0.3908328762489525	0.20334301535202462
row-709	0.31792552406611196	0.6980770734678641	0.9577277309380716	-0.1577556134713498	0.6243378154905024	0.5986843105687244
row-710	0.6086351227485074	0.2065135150873852	-0.19185530449048271	0.14788011818323454	0.6005061036587886	0.4945033231591259
row-711	0.6182096799664081	-0.43465578771242674	0.2977238243270789	0.46110816381156794	0.5229281451283968	0.5937322400864143
row-712	1.217304490272143	-1.8528719406816974	-0.11150950954862754	1.4851294067627465	0.4212159657537354	0.6652569086234528
row-713	0.1560276467889627	0.00498362098090932	-0.891453119735925	0.5767671949342756	0.5201155453105228	0.46074521127556084
row-714	-0.2921271935872011	0.03501881916503363	0.36952766341382004	-0.3951448744814763	0.46790564078836566	0.49679789239467137
row-715	-0.23665404287675618	0.10436719512916381	-1.128454973766186	-1.2365048526474889	0.48347017002728426	0.23460659425196592
row-716	-0.21923321142033025	-2.7462979972075687	-0.934274361510671	-0.4361167200321835	0.18501005446846547	0.3351026999689373
row-717	0.4762709650311714	-0.6429314163326458	1.028492595457703	0.5551812494353202	0.4791794902006952	0.68822561730009
row-718	-0.9796609056105237	1.2902522149741111	0.48670348845097966	0.2829210949136478	0.5387460758639883	0.5950332428470668
row-719	0.10405925649575304	-0.4610429768053056	-0.930470952726128	-1.7178392365434476	0.455495130264994	0.21012782465484242
row-720	-2.042789668448024	0.08911635297620502	0.13521364475245118	0.45817072592717456	0.2735199106444614	0.5736336955961364
row-721	-0.7815926355512551	-0.3182841326236464	-1.8324295995932642	-1.08673098016359	0.3658787044700009	0.18853152717622038
row-722	-0.3422832480443625	0.5093697304001402	-0.30618907961323627	-0.22112174652845196	0.5208736711042427	0.4344653399574625
row-723	0.53464867060269	0.281205442672226	-0.3007055855884807	1.1612271530142753	0.6005907219159621	0.6059359394547466
row-724	-0.23851476176374564	1.6647172682326203	0.602371238641086	0.6045263163531861	0.6710860609167266	0.6464449352274257
row-725	-0.14234195287613338	0.49842204212188224	-1.2834170935970115	-0.26818581325597746	0.5443928085041481	0.31522547362891495
row-726	0.427843502079825	0.35081998145565485	0.36094357844273206	0.15353167807509305	0.5961218193865943	0.563957118809043
row-727	-2.0019314667850683	0.3462510867592805	-0.6872799701607868	0.5675379264210969	0.3041019442184608	0.4850367139727158
row-728	0.37851792125871125	0.5925365240429964	-0.8235258875772723	0.43299327100598406	0.619052195713671	0.45133794410809697
row-729	-0.4671503061611436	0.7378552858054038	-1.449615833470837	0.5121184677913209	0.5337865565540311	0.3849124563279714
row-730	0.975078905721555	0.9304001995230708	0.9205626508918323	0.7290511858098372	0.7216657903040191	0.6952557616792984
row-731	0.4418144737554822	1.4518833434012075	0.5131895398942845	0.3761074449349163	0.7204810267605101	0.6093661143129229
row-732	0.7633011889095189	-2.1893488300284067	1.646671183725415	2.301531995941584	0.3289310309899548	0.878050982425516
row-733	0.1782122928155615	0.341658189989601	0.21950617198658118	0.5713557888618166	0.5646203726387667	0.5975894107653876
row-734	-1.3780457329703826	-0.8215325250318635	-0.3353941665739998	-0.11821754551275321	0.24977940736359713	0.44354035662926405
row-735	-0.838218018116647	-1.235792734025071	1.2479072004467455	-1.4590362623466704	0.2617282217776121	0.473633348261357
row-736	-0.8147516495355864	0.7506599017813202	-1.1945181729797916	1.3833213449987887	0.4919892170671221	0.5235828855493487
row-737	-1.560525555943714	-0.5140730134735089	-1.1326577245705336	-0.34672664958425836	0.26167143479988075	0.32307145763943573
row-738	-0.8639625664187454	-1.934792612196745	-0.661791519995944	-0.13183960562373287	0.19791489719499966	0.40207767501265346
row-739	1.6732821078980047	-1.6795880253923126	1.4475798909907789	-1.7624867711361407	0.4992117609662115	0.46071776221595623
row-740	0.45320080496535003	0.9232883277207067	-0.9716294699771636	-0.8935512885837007	0.665576308090062	0.28239947834717727
row-741	-1.2275041134322888	-0.8885554719512078	-1.1425594810352857	0.7888808309389927	0.2576861438659896	0.4559050209452306
row-742	0.3146938411888103	0.01332525595022327	-1.6894817588400475	-0.7308541450615973	0.5409107229843679	0.22967133513990387
row-743	0.6852674466247151	0.7602876772389129	0.642894575551521	-0.5066450842221182	0.6732183616536749	0.517024602687314
row-744	1.594004577231574	-0.3391793370128908	-0.4458071513912047	0.019830163668346112	0.6519025504204902	0.44695325987563467
row-745	-1.5309328122269894	-1.066239848074385	-0.6698460055578976	1.099227042265956	0.21440303141451458	0.5534674187410942
row-746	1.3233283778441167	0.3881386048403826	0.06599716855565929	2.4237711737662235	0.7017684883504408	0.7764130305729602
row-747	-1.0900096005874387	-0.7200315793332014	0.18703951054720824	0.05894706698806362	0.2880198583005167	0.530709619021535
row-748	-1.2073903960279937	0.7088734373079317	0.3208775781278599	-0.4199544075662538	0.43800602102358993	0.487617928406548
row-749	0.046001813534849556	1.017854106604367	0.18505647752239868	1.4371634556448678	0.6299326656797267	0.6923459810031202
row-750	-0.6061844791293602	-0.4976989481187993	-0.021319152523277263	-0.2560138193938941	0.36541403403042866	0.4653888205290291
row-751	0.46116760448930116	0.05519184269769217	-0.8074003212418337	0.47265408185326224	0.5641887750141541	0.45825412950935407
row-752	0.6027577269363942	0.7899486129627658	-0.22024454468717114	0.2394521937223585	0.6673787276666817	0.5024009376755306
row-753	2.4225976064489987	-1.8367937713130436	1.9021543102260519	2.004341483307055	0.5727064215019518	0.8758003602492058
row-754	0.4277282839118315	-0.294298636213322	-0.5358357807713507	-0.21617663996652986	0.516672522488315	0.40709051054951173
row-755	-0.2898956184897409	-0.9755344583601642	-0.5218558889825106	0.08542486332176641	0.34689516623839095	0.4456615748327148
row-756	0.7538803471198554	-0.7324558124868605	0.49935577619626204	-0.3741603216192392	0.5026780412198081	0.515644323664189
row-757	-0.027210687937507805	-1.170758877025692	-0.8450114828343329	-0.2600480794791977	0.35457599387397204	0.36527767983502657
row-758	0.6808929223587061	0.26559173673967595	-1.4335430313925983	-1.1063657641655467	0.6161508846477591	0.21926505853603148
row-759	0.8268854391060829	-0.07563113979022063	-1.475082994753138	0.7205862224714883	0.5928179931692068	0.40679072391988313
row-760	-0.27990673733566107	-0.8611369767658001	0.8347864798985114	1.6592143933082906	0.36111641778211306	0.7767801905306161
row-761	-0.47606905185622517	-0.019852317635535077	0.07206035359897933	-0.49560999283224305	0.43832550758312	0.44725328248920343
row-762	-1.352004507800972	0.7577774822079841	-0.3860689813554621	0.7561172726469331	0.4262632601422911	0.5461245260946959
row-763	-0.45559372606292226	-0.9444781959345605	0.4306702564957048	-1.0933144101052417	0.3318042548636994	0.41791897632025465
row-764	1.0481978823082625	0.9692555736718855	0.5024342313678962	-1.3967494664867712	0.7327708939366019	0.3900367800806084
row-765	0.34888209812148063	1.269657635315255	0.6035073883002553	0.32380561911435535	0.6919538955056403	0.613881241185653
row-766	0.2956940417206545	-0.44051303950942317	1.0125406151133163	-0.1580503740252422	0.48190553056525415	0.605215637144031
row-767	-0.5139241025999394	-0.1746830927387426	1.1281162150684472	0.8836283535157299	0.4147644619825389	0.7322115720544118
row-768	-0.36272691922139966	-0.4600839700667223	-0.5557928513530441	0.6353828248681002	0.39857516981836383	0.5099474339603651
row-769	-0.46238681537137283	-0.9873909215288488	0.24146221721509065	0.6207021335374519	0.32631733060376444	0.6061320522899103
row-770	1.6072109574302678	-1.2743661007385125	-0.16894015589663064	0.6257783990141188	0.5415098450907204	0.5568577808066243
row-771	0.7733220328943459	-1.2133429450440385	-0.9178384553569803	0.5445742385987901	0.4452181822517722	0.45347693376171316
row-772	1.0010527388523949	-0.16334830072453804	-0.2795543941984636	-0.41224631523149685	0.6032085633716525	0.4143769261419973
row-773	0.4104036433716426	0.6646500654133325	-1.130711469655524	-0.5692753527012557	0.6312369137199264	0.29943423968355215
row-774	-0.43353473821477007	-0.2669418325355326	0.7435233322131078	0.04584036323808155	0.4133246386928085	0.5974092489379038
row-775	-1.3683239677085717	0.6779829047528944	-0.7889007758324065	-0.40010512445206425	0.41455404245040395	0.35560233675147146
row-776	0.9068883949991955	-1.3131439997269316	0.5672068484532882	0.6626984455426917	0.4493919410510403	0.6490697383385287
row-777	-1.8614784963552333	1.4207679916342988	0.48165333297276586	2.050254935170746	0.4451330195398625	0.7800493757643718
row-778	-0.3382526530122609	-1.1637885172217661	0.06034576467751196	0.3117207534612261	0.32059896111482195	0.5463746459271218
row-779	0.16915217925966175	-1.4638920661184125	-0.9559044400651824	-0.25857255778608934	0.3435824590671072	0.35268939070501515
row-780	0.6723921663121089	-1.7819631957671913	-2.121647340527177	-0.13167205616924282	0.3647548473494894	0.24477806841660535
row-781	-0.613164402427833	1.4804533906310058	1.579806436186293	0.9727334391246032	0.6067436033387079	0.7818141683776664
row-782	1.0772595633528337	-0.34996946416689856	-0.07191444544815939	-2.1023365130514966	0.5899225105181981	0.2521599557661034
row-783	-0.3181996028415821	-0.9098960599072506	2.4192546826878822	-0.22219369069935146	0.35113638673562125	0.7499846635600607
row-784	0.9493500710011531	-2.02252655402561	0.24201751443204422	-1.0231611740270825	0.36898160055149637	0.4035796519031999
row-785	1.3531218088948158	1.1575962278823293	0.7055630780428163	-0.27999723651236674	0.7782261541720868	0.5529959247701312
row-786	-0.696364093742911	-0.8080442503711809	0.5121270107898421	0.25297978323408005	0.3203412125687409	0.5944888033304994
row-787	-0.9961138651445156	0.796561550295033	0.9529145105752916	-0.5742243278879542	0.4750766338079909	0.5471953547446778
row-788	0.07743784083375077	-0.02726832189500661	-0.014966294994289475	-0.4806721618869742	0.5062708610450459	0.43836033389977436
row-789	-0.6036847817345425	0.6688953569941356	1.2962701319604404	-0.07863796755322638	0.5081505998417709	0.647670687146802
row-790	-0.4551841823735534	0.1571383315743402	-0.9764558580930865	2.8068907067187623	0.46281306329562755	0.7140666215571769
row-791	-0.7115394089576641	0.708512689779023	0.6749937251997012	-0.34031086519674375	0.4996216601748778	0.5417380032832259
row-792	0.29094377863918486	-1.8414040796721494	-1.4027738365210867	-0.9925639798041408	0.3153488071623703	0.23189016433064374
row-793	-1.013006083097259	0.5370625053366098	-0.23845042434476893	-1.270786356173448	0.44078623185014193	0.3198158105555785
row-794	-0.962468618137305	1.405256054367291	-1.4801149712455606	0.5878804874073893	0.5551234560800894	0.39028432215960496
row-795	-0.6525083631322715	0.42352964972953283	-0.9976312493389399	-0.047182135180429574	0.47140888458641944	0.37228964097145534
row-796	-1.438700893763344	1.6220114575141171	0.10486096487500246	-0.32153468160666876	0.5228977929397423	0.4729422446905389
row-797	0.7301511495954817	1.2734067097466535	0.09613482288370784	-0.04256645903267109	0.7314081936348459	0.5066956452024163
row-798	1.8213627978549447	0.20736198200103972	0.2672209502696208	0.39891257773408473	0.7338730076672009	0.5825053801297395
row-799	-1.7770534334134334	0.0028599628696375223	1.695803230795648	0.7797401912851021	0.29170932250776027	0.7751759101739107
row-800	-1.0401856309847746	0.27238668199866656	1.5436621286136814	1.1340891331070992	0.40518673657611975	0.7923049785380524
row-801	1.5150531904723412	0.5043302484797663	-0.1355085810117107	0.9916059829095829	0.7329598139102296	0.60540762010241
row-802	0.4550133366941197	0.15714351942176252	-1.5603934115535611	-1.0797510336548592	0.5759277624354914	0.21080627776944208
row-803	0.6992499538398049	1.0584502132618674	0.03253370950983325	0.8018481342505823	0.7065838734936281	0.6028108671283027
row-804	0.07930987956956342	-0.7185302129481189	0.7872675778806288	-1.4372808009363927	0.42077075615313525	0.41945608518762423
row-805	-1.227378334973235	-0.44968196712240216	0.9882626203752609	-2.2604341208688563	0.3018444414509895	0.3461318960677603
row-806	0.9285292298230545	-0.04483984281398257	0.023683850626518455	0.7152337591280649	0.6086984963940637	0.5913282001411957
row-807	0.05759291076276252	-0.8473504722128333	0.40046806541106983	0.6318272711192604	0.40254338733190353	0.6262465219815897
row-808	1.1055251891734814	-1.6142771533642333	-1.1828911656676782	-1.4755718520804542	0.43674671546817595	0.20928651106788676
row-809	0.22122981859562918	1.0328258679205518	-0.12682824764958622	0.5339749407089045	0.6518152295941132	0.5507183013859637
row-810	-0.11572910237174372	1.0412328773557862	0.6263833114679308	0.9881111288751301	0.6136667969654561	0.6915225935983136
row-811	-0.3241234463258179	-0.3409261789226362	1.1824516647500614	-0.062477694012733176	0.4176264244672575	0.6364495289416545
row-812	-1.0405150475132405	1.7855388577062796	0.4851934540469387	0.18798590874441812	0.5920658035331671	0.5833618786588304
row-813	-0.47242357520497313	0.4674049479122471	-0.9444799369491742	-0.020928986288042295	0.4993726719175816	0.38161370969102754
row-814	-0.35746674685347046	1.5871074689662465	-1.2083738996928943	-0.8683117997837595	0.6490396058889679	0.26146986871319733
row-815	1.3140402504700783	-0.4225136334477881	0.1219233012939448	1.9666136751616037	0.6096314517026193	0.7396727736830924
row-816	-0.030280361100171294	-0.9689946396315943	1.0210088050662904	-0.7748643726743241	0.3776258613387233	0.5307292763960312
row-817	0.7777895298888013	-0.7653825650176296	1.5280919547109686	-0.8526039764444171	0.5015508656353777	0.5836424070495855
row-818	-0.05358214008941564	1.5333701926154089	0.43862002384840065	-0.6345672889447196	0.676972682265378	0.47552616541870785
row-819	-0.029243035888281033	0.054778658754215614	0.5233910094106442	1.4991444459651118	0.5031919094970647	0.733268172287741
row-820	-0.5295108647901203	1.3676114672838517	-0.024433482719504518	0.6818368156824188	0.6032559729750916	0.581443438804119
row-821	0.640526386550526	-0.9706822253802068	-0.7645473692387472	0.583395779311135	0.45882398404358127	0.47737151943420986
row-822	2.0956070333205052	0.16633864314632452	0.31938461976106575	0.4492765425965546	0.7560183882575097	0.5949171603897314
row-823	0.5472116284519633	1.1130809180679957	0.31484181350148377	-0.9707892352823952	0.6963858576471359	0.4187337320357869
row-824	-1.2976766033356375	-0.201223147949262	-0.4510103120406802	0.8381721571931904	0.32094118198179394	0.5482446663175136
row-825	0.077299127699968	0.7663689171127356	-0.1203022534691447	-0.6489756534406268	0.603922031918642	0.40500852692523176
row-826	-0.726886920805556	0.9608099354223523	-0.760172808405831	-0.16329303419732089	0.5292070883495458	0.386574807357915
row-827	-0.6847188662235376	-0.13255198697755516	-0.40225731138142984	-0.882950230308021	0.39923936534432947	0.3446581908394235
row-828	-0.9892148468109605	1.0377042489566177	-0.08175141211296744	-0.6476144674851205	0.5060608783862962	0.40982643282415837
row-829	0.6544995579278359	-0.09102960082396244	0.5752166328644192	0.632504816672826	0.5699715256217976	0.6465390816941082
row-830	-0.6869675299589383	-0.842894962687962	-1.0404035668106406	0.5576296982646942	0.3175765980338757	0.439944590942669
row-831	0.14595951567943866	0.14996335684708262	-1.2184262636805283	1.1460743357161234	0.5369230219270555	0.49095699519824987
row-832	-0.020493849801284658	-0.24981188732555798	-1.0829198601921806	-0.6076499618489524	0.466263121221598	0.3004228894752196
row-833	0.9317565623969735	-0.5498991622701751	0.1813802527689583	0.3046587055239982	0.5475877001866671	0.5604576177310818
row-834	-1.2844393283273798	1.3449051763993733	0.34883281838297164	-0.016636051063548152	0.5075576553576496	0.5414293911884768
row-835	-0.14237149076651906	-0.778781932376948	0.007320383438705003	-0.39815123063044056	0.38684902076572936	0.4513010186529611
row-836	-0.9887708449428513	-0.8348899307523185	1.0437206808548054	-1.2000942621918345	0.2866254293550112	0.48046325394670064
row-837	2.570004127461759	-2.015295798728106	1.483084673164474	-1.5090731512976687	0.5688974430816784	0.49675148594258933
row-838	0.956868932179892	-1.2571875436660682	0.14718599825370382	-0.4317773425645988	0.4625305516429889	0.4644859859007911
row-839	-1.3594276956701812	0.15977586544261402	-0.12536214108510146	-0.3304989764248353	0.3543835226624956	0.443262783811669
row-840	0.22955947998500348	-1.6528581255925032	0.8248389651597694	-0.8997518392690773	0.3292345026213304	0.4906369853912425
row-841	1.559730605704471	-0.050879008303641615	-1.844581978192424	0.30869458423705454	0.6801422928444187	0.3169240936713211
row-842	1.0308584490744201	1.6200950779858956	-0.6085588767437654	-0.38235885678734394	0.7900914541386662	0.3786084439250482
row-843	-0.15552204964888794	0.23468090646829143	0.8843082980118269	0.7627052105794256	0.5098935655879192	0.6949802192646516
row-844	-1.0883912649238083	0.08608001025716056	-0.34542233104973463	1.248629272358063	0.37726913054248656	0.6110204057600764
row-845	-0.8261976376504518	-0.03396699224616062	0.035731948329068786	1.0130829689163097	0.39410667568996455	0.6281777986529113
row-846	0.8288840833782358	-0.7027179066013294	0.5485252321782461	-0.32836737374968095	0.5157655442267134	0.5274919770354475
row-847	-1.103396146587574	0.3535422573640765	0.08948182813213013	-0.9021390567470596	0.4073510366785487	0.3997927764189289
row-848	1.1707755208314228	0.23933801800315724	1.139760449209038	0.3579616663160611	0.6693079679465156	0.6789304787351161
row-849	0.6117919240030409	-0.17528038975412197	0.8773140799383712	-1.4647108912015971	0.55434836986163	0.42709867819318076
row-850	-1.0406684544654743	-0.12372182140404098	0.21922218987751618	-0.7283342186131054	0.3584276490203574	0.4367024282096799
row-851	0.16546919868631982	1.698540638303487	0.8725007366955169	0.4854589659967037	0.7174818629037095	0.6635109727757188
row-852	0.6337394844365769	-1.3772812985298555	-0.6712658865544067	0.8798006926952897	0.40811317739870057	0.526043260517551
row-853	-0.49058249863996956	0.5727284392449171	-1.560188860908625	0.812104658801946	0.510266799284838	0.40756466972077465
row-854	-0.6442272033086928	0.3716567150073591	0.3062762238348658	-0.3800180985959344	0.4659813269640699	0.4907833097793094
row-855	-1.2324787708872664	0.24368362765028856	-1.5119428687608778	0.1619425225557587	0.3788581607103059	0.3373781241321251
row-856	-0.185863286195583	-0.12309703105685266	1.0983397253508922	0.3573150768325082	0.46145658027175623	0.6743283297600141
row-857	-1.156310759361878	0.769594941409263	0.15025546816779356	0.92251744254345	0.4518105686017087	0.6309714154924071
row-858	-0.5511190696342863	-0.6587591582040413	-0.773985292276587	0.7983711850126622	0.3532145169877472	0.5030481988279827
row-859	-0.734977500534429	0.4909044437938287	-0.10880025512622088	-1.1462762080149553	0.46952867575887247	0.34806894566530555
row-860	-0.0037364935481913886	0.6175142701731341	1.0878296741271956	2.0746272589568635	0.5761256929846329	0.8293784284423814
row-861	-0.8550265055486679	1.4018437136843496	0.8363752379629638	-0.5041236386493477	0.5679295201565309	0.5414361981233535
row-862	-0.12894247722529922	-1.0110818635005066	-0.6513802650835256	0.9265662989657053	0.3612340166081753	0.5343440882634903
row-863	-1.412364087429467	0.22649304929214753	0.7135955389806218	-0.9414179034731265	0.35596159374635183	0.4715529579480164
row-864	-0.39025891166979143	-0.06162696149767449	-0.5071299137236511	0.23453040934831781	0.4437533461369543	0.46597771674631955
row-865	1.1978386056194057	0.6072699755188318	-1.0746176371485094	1.6300220072053282	0.7114741271552533	0.5689827941951421
row-866	-0.40745731182618916	-2.329239746001058	-1.2372378721756296	0.46362913047697585	0.2028867974732156	0.4044868194776287
row-867	1.2683002840647848	0.2261326042856897	0.7570637422949132	2.0797430700881963	0.6785718740317224	0.8050879988437288
row-868	1.1283836287061182	-0.5578524488855219	0.115699589453574	0.9563792487796117	0.5708366779094729	0.6308906056506841
row-869	-1.32432166274889	-2.071170289355173	-0.158238468155956	0.22293836651760024	0.15475988290139428	0.5080867820597738
row-870	-0.415211823647251	-0.8419060678663701	-0.2853271481049662	0.44339396354483374	0.3478373642438517	0.5197480736675822
row-871	2.1720406344914642	0.2657946614684712	-0.7135914995984055	2.250823169866443	0.7718730194893968	0.6832213950478215
row-872	-0.08691013369657208	-1.2093803748747458	0.3537388882189605	0.12179432089988779	0.34340762166677385	0.5591631908870083
row-873	-1.1058192973446024	-2.317652902199587	-1.029542592394353	0.13242783351173754	0.1529386712179696	0.3897038167093283
row-874	-0.7197118832020273	0.4985219991135114	0.5183339488218094	1.7974772584734187	0.47237941159145924	0.7609519438395308
row-875	0.8144627541889431	1.0038509808691827	0.6412693838446903	1.3264541235661569	0.7128276007903542	0.7278738002906497
row-876	-0.07957474972282863	-0.5809585804458381	-0.9178876040902819	0.006318120624500989	0.4181757408503295	0.3879862754065872
row-877	-0.16872334816820977	-0.6556836329584231	-0.3048040603108886	1.4555095708305272	0.39838388332707125	0.6399973758218974
row-878	0.7561607196847326	-1.2084748218748014	1.0934640196902161	-0.6549623173732506	0.4437004955369194	0.5545941883309
row-879	-0.548430447894258	0.2585153702827999	0.2789608108494598	0.002274954955294839	0.46382393948127365	0.535096658119314
row-880	1.0376358629592686	0.41354273053715973	-0.5419498333613527	0.24797494847053225	0.6738366288462994	0.4633191573626339
row-881	0.07435426749406648	0.0311106492111638	1.5042536345240947	-0.9044301403251451	0.5131800605667953	0.5744209425148706
row-882	0.5937116030174152	0.23546919490338847	0.010448198664339103	-0.0008336106784171404	0.6021880579545653	0.5012018211837262
row-883	0.4937928457684784	-0.5300492563821271	-2.892374699851991	0.12866980465093536	0.49546807278390775	0.2007116533237424
row-884	0.5120981724858963	0.3912662417114725	-0.3657010501654489	1.3197619776484513	0.6110391192391678	0.6170464172704595
row-885	-0.46543754751809174	-0.6911295819557413	-0.600325922132973	-1.3214704972768456	0.3593276409537056	0.27669839437438104
row-886	1.010033489737796	0.4718622015769555	1.9324950880914957	1.5900348708701197	0.677203089204735	0.8533680191663265
row-887	1.331236358169758	-1.4358065873911356	0.5156716248828251	-1.2368698962917477	0.48693169831588573	0.4108145398233416
row-888	-1.3854955867681777	-0.6972423727989432	-1.3289573914563415	-0.9844675491373753	0.2608859347265404	0.2392651595580319
row-889	-0.4482185031477637	0.08875227932993857	-0.8213804553127733	-0.9441931281348965	0.45518729289823995	0.2926006202236926
row-890	0.9636918587001434	1.0570859213623844	-0.5961587197539092	-0.8398001648775002	0.7330962487470711	0.3278380785910093
row-891	0.41219031260351513	-1.4699755676961903	-0.7068568986538213	-0.8558598715240888	0.3707752020886918	0.31402719684303165
row-892	1.8481173262782882	-1.173465917810928	1.4474579231247615	0.23412987145353037	0.5835407586128762	0.6986323935980779
row-893	-0.9461705168413315	-0.22443095503516552	0.48148756017459	0.46759777019947824	0.3577138086091727	0.6164583792069045
row-894	-0.4517046959538905	0.25844826575815527	-0.7658625061352744	0.6318155764550633	0.475861724917028	0.48325040345505776
row-895	1.1750407110863004	-0.2530134762110542	0.35162855845874397	1.6504997648840876	0.6132546068073682	0.7312677540609381
row-896	-0.9817427877538516	0.7064050550888474	0.48591114169256766	-0.34683170912425576	0.46563703890343006	0.5173779266609193
row-897	0.16497048337871045	-1.2507913121435852	0.9180180829658032	-0.8638053026177881	0.3675108058108075	0.5067761826449588
row-898	-0.058279236639479315	0.7732479966465042	0.5912303973355155	-0.07896307345172615	0.5884313372836982	0.5636856238766763
row-899	1.081478656160448	-1.55615310086719	0.7396545992524224	-0.6781949195412419	0.4409426543924288	0.5076818554606419
row-900	0.16488967296175272	-0.11519283269781938	0.36922520767123557	0.23030468635538365	0.5062117854171533	0.5743850551501788
row-901	0.2164877612441331	-0.4771131333372685	1.440286094223634	-1.0889642962425652	0.467467852238194	0.5438026486768763
row-902	-0.41431054039165316	0.19385669468891964	1.1526793137227034	1.19092110756378	0.4724711365603196	0.763470258102366
row-903	2.2312993023353247	0.09354654042962762	0.49089132127361984	-0.009928596397727474	0.7617726934820314	0.5598322700611356
row-904	1.24788634093643	1.647098363946984	-0.8490068510358215	-0.39297713898362685	0.8096122045511717	0.34955587128213095
row-905	-0.5801531084501489	-1.2821929226460325	0.3942628195882195	1.728854511049601	0.28268679569198213	0.7429882955789089
row-906	-0.701221867929862	0.43385667893022656	-0.22128805617208647	-0.5187333126584112	0.4666290343896672	0.40853843983833676
row-907	0.03812021974737523	0.4930171931564161	-0.46056265625314996	0.24471034935483466	0.5660047071101334	0.4730446213698002
row-908	1.0950962341834722	0.5005218063216885	0.3102453347366938	-0.6430595635623357	0.6895056143457884	0.45849395700802426
row-909	1.6536582217080582	-0.3994563979177774	1.1246214121393674	-0.8850899539973232	0.6518318124934105	0.5299056939617808
row-910	-0.33291811938305993	-0.4184598710463727	-0.16030174601284236	0.012458575847436926	0.4071670783378919	0.4815280144909669
row-911	1.4322273485106827	0.5691833287988755	0.16548703507897466	0.8775466801506083	0.7311972340234625	0.6275023898931359
row-912	-1.3868522798157938	-0.5536147222898703	1.1834228139388658	0.7129699291297199	0.2748339629439675	0.720752309151382
row-913	0.8533786437145825	0.08670741323660502	-0.03505566691140771	0.36971754091223963	0.615393940603726	0.5417353983112664
row-914	-0.3422426271579081	0.3896332241534849	-0.6171997824208324	0.44433758438632176	0.5059235474705873	0.47840566664737905
row-915	-0.42462020979352905	-0.5346719408985451	1.0963670435480397	1.3327422930525308	0.38233570286606067	0.7711038527978691
row-916	-1.6515813704293782	-0.6885373741450698	0.1999293961707025	-0.34691957585679223	0.23684425262080702	0.4816344936118798
row-917	-0.11418120390000458	-1.0951811469370003	0.19524003775691012	1.3617950371314036	0.35327344630647917	0.6853605214023322
row-918	-0.34674673033801096	-0.23151474558028418	0.8090784711184664	-0.41156186917128756	0.4282166901141283	0.5495266372455321
row-919	-0.2249777826741448	-0.2510312737571163	0.1772244785882603	-0.2380150254073637	0.4407781618249211	0.49240176662193597
row-920	2.496194694263129	0.6416414394695507	1.0041041658080878	1.1735987506503158	0.8276293154406427	0.7481653820098217
row-921	-0.27005205480765826	-0.11936640198970616	-0.7424708927186183	0.213333976083651	0.4514758986532638	0.43424101342333066
row-922	0.5279840545522427	-0.4009016910645963	-0.6456452484424073	0.641058482636274	0.5158799528770895	0.49942665452553087
row-923	-1.0935088548591203	1.2331796432568973	0.7023902091544758	-1.0069006037183241	0.5174517564672434	0.4620095624102322
row-924	-0.9682712184135691	0.44129280055228115	0.5225613501022571	-0.17530830295818833	0.4345061776250715	0.5432979133180573
row-925	0.8426212690785566	0.539041704659847	-0.38413533290776336	-0.5281637774154966	0.6661518696133895	0.3878996529313815
row-926	0.7661919054572159	-0.1554797942035146	1.0831278204430421	-0.776363396092695	0.5757513241532856	0.5382705526995228
row-927	0.632666017538512	2.0908430133671834	-0.04288064397942487	-0.4546509027884795	0.796044704480033	0.43812730762589924
row-928	-0.7442598558603053	-0.9651358241668555	0.42398597249114844	0.8265265830029946	0.2984483078573523	0.6514130609588876
row-929	-0.3471134833174341	1.0214879191243342	-0.22502076163552692	0.4159833179919281	0.5835071031451832	0.5238522012344876
row-930	-0.9148677991410996	0.36798224618367265	-0.39977114178482653	0.055058891423299894	0.4320620944460631	0.45701732194939254
row-931	1.6101152480984786	0.11454249936780814	-0.7444959796464057	0.4077043503521884	0.703146993053584	0.45800024890087404
row-932	-0.8645565223992164	1.1050829802206075	-0.9639974159139459	-0.061100010150687	0.5300296221360841	0.37459623801784575
row-933	-0.9807408532846058	0.7324257242116265	-0.5987953410316971	0.18354617029144893	0.4690004204423974	0.4482795173831618
row-934	0.2889953079392136	0.4535347074512818	-0.6504435280859977	0.2525556317083133	0.591764613488526	0.4504274067451172
row-935	-0.1213893403807087	2.027991799080577	0.13262978598629588	-0.6036211956367665	0.7217785970461357	0.44139666023191015
row-936	0.2807465320450585	0.28232523111905616	-0.9286364814482311	-1.3659418608496614	0.5699227254812796	0.24098457528175662
row-937	-0.7844225937523162	-0.05444245483415322	1.2892428384351615	1.1669420535101085	0.39665255005886374	0.7734845333238374
row-938	-0.7740430635317499	1.1671554342520989	-0.0010061685453638947	0.33757862714352666	0.5489814506451147	0.541972547943205
row-939	0.7358789681330163	-0.690580659706131	-1.5284382408221937	1.3747395015824715	0.5056620465104031	0.4807971074094968
row-940	0.028473995529370077	1.6568835899888148	0.05299557168773822	-0.38441491431058883	0.6990291005943349	0.45866712126790854
