	i1	i2	i3	i4	o1	o2
row-707	2.205703874769353	1.8393405408112364	-0.5953076849722291	0.6877712633476094	0.720826557630945	0.4891323694393634
row-708	-0.04425763479295608	-0.3011782183475042	-0.7307711776586816	0.007691502050011012	0.6007033760810012	0.27547182890493077
row-709	2.4566577493520687	-0.45800077896617375	3.1447455919665326	0.2830953515636718	0.6781772089072868	0.49400730383689995
row-710	-1.5852281055306583	1.907753058312939	0.5477653443831856	0.854730750936355	0.7677617948896731	0.5553880912162631
row-711	-0.4612672552878878	0.9497795834305318	-0.08131441083755986	-1.6743820393377642	0.7757801694072493	0.48496365579021933
row-712	0.1950282794843302	0.25033139785100733	-0.05539951456115799	1.636860366369254	0.8155927217623048	0.5462670193882393
row-713	-0.24498667074393882	-0.001495393008087098	-1.2169427753642448	0.4489723276457309	0.5831230910069943	0.6149557927180346
row-714	0.4374121140959271	0.7615921413371705	2.5168598420450414	0.76342791050349	0.6621612361463866	0.31401382375034026
row-715	1.3281624048403555	0.2224937495191831	-0.4988757542064995	0.3663151553979422	0.6101947011935052	0.41424584842590356
row-716	-0.7718070245308553	-0.3923985439535348	-0.8629149513994827	-0.7931437316019696	0.5483220171026498	0.43327484815549966
row-717	-0.9902583859251808	0.7781592155977607	0.5941100220550731	-1.4594620732083863	0.47537407900379336	0.5273384618597495
row-718	-0.7259687050875459	-0.17505370922391178	-1.8310205788298028	0.7305531067135669	0.6095960255924738	0.4968918094838855
row-719	-1.0029105387371264	-0.9968803918571633	-0.5852976608476363	0.8516443451293985	0.7046394076309698	0.36471170306126394
row-720	1.4460841262659208	-0.4569645610715838	-0.40746767416878804	-1.1232857972299177	0.40441052203616273	0.5293896053272975
row-721	-1.4494690276546351	0.10884278346522458	0.09568643180694136	1.9244050498028988	0.6805304060310665	0.44682086258306614
row-722	2.5127267472670844	-0.6153059116997308	0.07324433152182758	-0.8041091722392155	0.5180078493156418	0.5090106383919666
row-723	-1.8445541195841977	0.44307615072683443	1.3974467466860732	-2.8709960408350423	0.6854574430786656	0.48612052152235186
row-724	-1.0082885686477536	-0.2738385931745044	-0.8530040456694052	0.580828182741109	0.7033633302409751	0.4841447807273575
row-725	-0.8469587099062375	-1.5955896573082395	0.18263327528686502	0.0036723362655654013	0.5007276447155135	0.3320940011493705
row-726	-1.3303258076699165	0.07112836900695707	0.035673872223799585	0.06667028534972153	0.5411619028065006	0.5313460799331714
row-727	-1.093170862593226	-0.5225593849990254	0.6785967461443547	-0.13821310081040727	0.5884423212902156	0.6028657601656188
row-728	-0.6241226408634069	1.3835736308506255	-1.679377688927235	1.1121193284203403	0.631625406408053	0.5548728089416791
row-729	-0.19723946391325142	1.1097456451755212	-0.7067565396460721	0.6818741802307116	0.45736249138110097	0.5204469697400117
row-730	-0.6147344810536594	-0.7857325493229992	0.6265663927430685	-1.083967816815442	0.3298102934007143	0.5125425216397294
row-731	-0.07083028720306372	0.2554278431233995	0.1881753423831597	0.9185028438400662	0.5608521682064875	0.46251249656502336
row-732	2.6306643871876214	-1.6605125242216001	2.0396738849965272	0.9477954313524868	0.6647051121174185	0.541549883976787
row-733	0.4783785646401568	1.111005367134191	-0.6734678306527405	1.1348100419780769	0.7011383822504953	0.4958294462474297
row-734	-1.6952938677304679	-0.2081316488671967	-0.5840878292669648	0.5165735985438836	0.6832729310173794	0.47038448094104696
row-735	1.4709992332001534	1.537810206894028	-0.5246947360833957	-2.673408093008521	0.7146007326388333	0.532541492718759
row-736	-0.9997651570831341	-1.6270504892462665	0.6970165159387363	-1.1434744098804839	0.43653263932410535	0.5448681088526018
row-737	-1.5491940476939365	-0.792931164963329	0.8665651418026257	0.5679563021693682	0.5431810383620709	0.5548339224107827
row-738	0.6157430516901641	1.1561965870646955	-1.507191824298284	0.0045632735593421625	0.577241084851437	0.4631813958005414
row-739	0.9137615417387281	-0.046400166251709285	0.6892927864756355	0.9121926277749106	0.7768403345903204	0.4898688611926999
row-740	-0.8278366631518936	-0.6263730995208912	1.1181357650200394	1.143485464206853	0.6450241720011771	0.49428592219685874
row-741	0.04541077867676557	0.947200881042555	0.05121941949847253	0.5880253249790022	0.6307765477970398	0.48892401441314914
row-742	-1.2507555641935524	-1.4359658114496612	1.7307130592810127	1.5488098149640086	0.7615014414815382	0.520341275755619
row-743	-0.9376190354363323	-1.036958848257886	1.5311966658251295	-1.0318592558423456	0.6895161883125325	0.40390850962355507
row-744	-0.10907670118993501	-0.7265400275185249	1.8265127492972482	-2.545455909638705	0.6754142784832163	0.5393330290705366
row-745	-2.140711450573205	0.7037440805116855	-0.3089673110022406	0.8640147972820382	0.5271554746914817	0.618091924486277
row-746	-0.29594635526641044	0.30737684011939814	3.2140613617664844	0.015822164345805856	0.7096979359906198	0.5674692174557235
row-747	0.8697184167673859	0.8677917469168167	0.9483258196816217	-0.15951337493894252	0.8204122709710486	0.4542086126345376
row-748	0.07165093882660478	-0.25655238055521656	-0.4131657035822076	-0.4014071585723118	0.6509574916044802	0.5228998092460448
row-749	1.1151161992479317	0.07434534099096546	-1.4453622294942394	0.25498516284947226	0.6027593145272911	0.7443178192069363
row-750	1.1008734486987837	0.16487422638292087	-0.5029196907648836	0.21618983370846512	0.6859584370102184	0.6053180451389614
row-751	-1.1273618645670576	-0.21712209578585961	-0.5858648570873141	-0.07362245471842088	0.6814845430481432	0.4616523961807658
row-752	0.3935335036011076	-1.2299644281939923	1.0309400152002537	-0.8205163531625057	0.6089992885338342	0.3879947089303852
row-753	0.1786340055452127	-2.0169852469643583	0.7401265585587117	0.565583967758021	0.5446444206744571	0.4589003115301278
row-754	-0.27702362330698743	0.773981776015622	0.21695570903724537	1.1898056505220718	0.6210457215988024	0.38325997896614356
row-755	-1.3752832226627183	-1.1164987303952942	0.7984484213825818	1.0557908165193057	0.5203806210788425	0.3860336153305195
row-756	1.8204649757964797	-0.6242158539896934	-0.17912753553291683	-1.0245612471931533	0.7190566849625804	0.34555702839704217
row-757	-1.2180384696279059	0.4631978936535492	-0.4234911714664077	-0.5325069372661877	0.6117090584281586	0.4554221239753161
row-758	-0.6922754700750564	-0.5391027645226454	-1.1256076801761128	-0.9121303886250469	0.5562937538160421	0.5924202577795127
row-759	0.18591598002353238	-2.2150349385673778	-0.5834980927012455	1.523775157618953	0.7427349001147735	0.593187361368598
row-760	-0.43712463887486486	-0.13919364039209325	-0.6066318273324341	-0.606584388799049	0.6898401851511318	0.5878770413603114
row-761	0.46478604368865284	1.0102589803859572	-0.2341104724837379	-0.0981702008826289	0.7277374105662192	0.6855239985818835
row-762	1.611768721788077	-0.37659650598729555	-1.155972038737667	0.393888391518061	0.6890282666173589	0.5641506391069759
row-763	1.7608819087964698	1.5967996910576305	1.8014623661610323	-0.15950166993927772	0.737092357963321	0.47708127005022827
row-764	-0.807869818877788	-0.005738914948726914	-0.188577730478017	0.31222858612946136	0.7289460159711064	0.5807281007338041
row-765	1.063362434950645	-0.964029077821914	-0.6154767108062553	-0.5886960895550881	0.5383697478431421	0.44207915150953175
row-766	-0.3004890467503489	-1.001328249186431	0.059484641742211075	0.06540387860737507	0.6904552529620082	0.6172921780728207
row-767	0.5622203857995154	1.3667671453001582	0.4736568036690563	0.41936920239267683	0.7650215956143223	0.6821908673482201
row-768	1.4223686277849674	-0.8844543529970983	-1.8248274041670192	1.0497782438500378	0.7094533414250025	0.6629604027815301
row-769	1.4951704153781993	0.38892876037785873	0.17303223073547247	-0.3603990713543962	0.5791921949641101	0.349298987762951
row-770	-0.8852491626895651	0.08882776418294491	0.2598061243672356	0.06224322138073801	0.6747421094806789	0.2907474567895165
row-771	0.5804343768342289	0.40853199224222336	-1.0561921995222086	-0.35187710098076097	0.6330385397340929	0.4912291084124566
row-772	1.783895615066927	-1.0394157178847436	0.6245387016179491	-0.6875638845398389	0.5926818096693268	0.40995367789667697
row-773	-0.2888857049549023	-0.62990896669239	1.5791190226215124	-0.33263827260423046	0.6479198986539048	0.3694665776233021
row-774	-0.06850512002160342	0.024781973229815346	-1.7065199888285019	-1.6017869812445142	0.6903772172373842	0.4579414784913737
row-775	0.7315395563659739	-0.3993351969456249	-0.19288289963611782	1.451125087073255	0.5370631882980698	0.3688416826264225
row-776	0.3512923485569044	-0.7831584062090295	-1.0786889939304782	0.05562363664387315	0.4558472352523236	0.4383411299427374
row-777	-1.3822665587438983	-1.0127025623292687	0.45258580310260177	0.19078207899480487	0.57886736611461	0.5792924537713154
row-778	-0.9347637656928716	-0.40526499700329666	-2.7941320939084755	1.3827185133383497	0.49536336217267635	0.539095018486916
row-779	1.0345424936172412	1.046596845860349	-0.7183142007959036	-0.6718843937505379	0.7040241368573887	0.6068665861741567
row-780	-0.6110895285594704	-0.780215755915929	0.2819805354949101	0.9214334248626344	0.7208345395719455	0.5429314171507922
row-781	-2.516474326100835	-1.0962311811562877	2.007587593614768	-0.6567349882167586	0.6630316574505786	0.3234623246298885
row-782	-0.6666351679759976	-0.7801062149267972	0.8885436912591349	0.404877078589665	0.6040916739954341	0.46241358903967394
row-783	-0.43177125873616395	-0.4095054114106238	-0.8074642542538142	1.9642861903008686	0.779206339754724	0.6474941372816693
row-784	0.47912283856209914	0.7844330914488478	0.49614156200141946	-1.3208764773622925	0.7138660873168057	0.572623301480914
row-785	-1.033595629229224	1.1297809520799347	-1.164969333600645	0.06811267928256926	0.46590916716723296	0.44978783409556417
row-786	-2.4901489269101518	-0.1396674795892645	2.1161349584038462	0.5881570077651087	0.4678900018225623	0.27376990448600486
row-787	-0.1415793211178233	-1.0713560136340397	0.24260374716847566	-1.2644062217631147	0.5133007016577377	0.472882914667104
row-788	0.23551816828079786	-2.15834583965653	0.8205186204656902	-0.4301653074896721	0.5990943327135837	0.47470860920339647
row-789	-0.7688850415023052	-2.259671380435016	-1.9725216382726016	0.6574136347470207	0.6600895995267801	0.5191460236686792
row-790	-1.3302228681596013	-2.1146632616314087	-0.150108523005262	-0.018270372307653826	0.5648904956015613	0.45464404024815214
row-791	-0.297199094324474	-0.4536694748750832	0.840601930018249	0.6807169959388942	0.6581648105595914	0.5623038420297692
row-792	1.169490206221415	-2.238650671356024	-2.423648063229304	-0.7646312647133089	0.3297749529230515	0.5359813606220044
row-793	0.5396344288447316	-0.33751691284469076	0.3377053024613823	-1.9252267611436906	0.6301763275030074	0.45609273252388743
row-794	1.4393305987804406	1.8975224168345242	-0.8801174351947667	0.3601025228290041	0.6527076286195816	0.5648643874047423
row-795	-0.45869013892668065	-0.6254840312930484	1.3992801918233222	-1.6117814989767787	0.4678777454320521	0.6113313875058587
row-796	1.3452651243153648	0.4043175909226845	-2.1390015948787013	-0.12614335958593137	0.6872997251900363	0.45845586128168536
row-797	0.867349835850052	0.8309567892212506	1.2872188446081063	1.0635289406565032	0.6792699807014722	0.3060804779768866
row-798	1.392897543644513	-0.4782859434903408	0.7150189454133218	0.3998535204461344	0.7468486316177998	0.5399598599289666
row-799	-2.617368718807464	1.185368473288435	-0.08234499156170061	0.5269514542059787	0.4083553609115879	0.3302859479713261
row-800	1.5595170937288363	-1.495896451454263	0.20597234478171572	-1.403291690987502	0.5222636048281246	0.41774221772513465
row-801	-1.6235593281293899	2.512359804519742	0.5577430503280698	0.9574009042916503	0.45476605992991276	0.4984084456385156
row-802	-0.5010720047457164	0.5803260066008794	-1.1866493381295449	-2.2015420544544964	0.5293717768875812	0.5714963142211785
row-803	1.8248459302052566	-1.0730954819068528	1.1792243352722345	-1.1752698707384308	0.6065523318235531	0.48327087918456546
row-804	-1.3881381486587498	2.495533393220018	-0.8428736242828638	-0.7574794338246914	0.6394729040876689	0.4848565700522651
row-805	0.3177454963611116	0.11468854971849984	2.7422526164615864	-0.6909062633460696	0.7003802967263092	0.574437330020841
row-806	-1.5395098630206066	1.1952977921123762	-0.3445663529284977	-1.170059258539243	0.5885205495246286	0.6327856861606715
row-807	1.7137449483670402	-0.1177755525216182	1.1425800978738745	0.49582811018283834	0.6743499020649806	0.7212051725557921
row-808	-1.7544601614328879	1.5983180398135448	1.2083352398841534	0.5180801360073507	0.5339847223968726	0.48070590643858085
row-809	0.3272708821586172	-0.04350950791376473	1.4516688844936696	-0.11510474622211997	0.6200381356551028	0.5545185240300248
row-810	-0.005155639136252055	0.012692921518485889	1.3174095985703351	-1.6982927903418832	0.5177007715624518	0.47073431459813714
row-811	-0.0374130285133803	1.286113072878607	0.36317040893104824	-0.2888041224380181	0.5930566473323717	0.40135053313544655
row-812	0.054760969297753204	-0.5565302589873717	-0.8806588485649809	1.6765427059076996	0.7221851497412507	0.4087274362902892
row-813	-0.4630339169786623	2.379633588330292	-0.3613229049632558	-0.8255396241114208	0.6857731911549476	0.41947380311159943
row-814	-0.5640181170539318	-1.7379646389064705	-0.2595321364165778	0.6455571634949191	0.6158391305977999	0.5264499729032902
row-815	2.239682741039924	0.5629066573509071	0.029381790890611936	-0.7657501329376566	0.5715123497236357	0.6397578187615448
row-816	-0.3452486645041775	2.2912691668293093	-0.9480711858087548	-0.5353139208218185	0.5951485279486305	0.5050585437418754
row-817	-0.48125709698297475	0.9611730920603623	-1.6511595966743564	1.662452521679993	0.4864276439991196	0.3548908001832427
row-818	-1.020528632507598	-0.8144878611424151	0.14508858395515056	0.29026307474629953	0.6608145275431635	0.402231787253807
row-819	-0.7411216815115105	-0.8732540724634479	0.25736738723734054	-0.5642932264811378	0.6171638780028973	0.5704040420838228
row-820	1.7215727495133024	0.4866261712243366	0.2302349996226789	0.8219933840838696	0.6710677430752633	0.40411021398408264
row-821	0.8494043903218342	-0.17671688900080945	-1.803711202535435	-1.7797797212424575	0.54417659267063	0.5806502207136965
row-822	1.952526185640603	-0.20752416548236263	-1.228383787068714	-1.8768785843885274	0.6237455281465722	0.5719380188476554
row-823	0.8476020534202424	-0.9161544138885533	0.16467714415197204	1.276005267371179	0.45131183009556336	0.5845528996870849
row-824	-1.1260423073313635	0.839299720457207	-1.777894472532188	0.1569586354108673	0.5591912499836433	0.47334167907760805
row-825	0.9179274827113824	1.2605923847239047	-1.7152246667242268	-0.7261600297979639	0.5101243642014874	0.5291173033947172
row-826	1.287846028443321	0.716751783011006	1.4220360041671551	-0.19044728805205385	0.6407183445917649	0.5221637783504582
row-827	-3.242911692569129	-0.2069546809645505	-0.2732662017518198	-0.0030095845047805048	0.3553023673750521	0.5933423120168538
row-828	0.6764673062836102	0.2044688966300302	-0.8850830823131006	2.886546775029711	0.768956706390874	0.5396732316033019
row-829	0.4941886650839645	-2.028988246674798	-0.9180139528938099	-0.2700613916802862	0.5486754598231105	0.6234902982012515
row-830	0.6909570592521003	0.17463638149965022	0.0548892378998419	1.2975650788900484	0.70654021479586	0.4827139258245469
row-831	-2.7797775072855933	-0.8005089960760905	-1.5312092236063224	1.0256962683661932	0.6582595266482879	0.5655956479502809
row-832	1.2633491362148384	1.8875280024663623	-1.2535884420409098	-0.7058492552280276	0.6977553971739642	0.7003725036323419
row-833	-0.4077492194844115	1.1929771917604157	-0.9417836305236114	-1.1703783822250222	0.733984611128809	0.5024551641955061
row-834	-0.8889429740749479	-0.5128331152301984	-1.3307256629968638	-1.3714687804186245	0.6072977473223494	0.4220118555475848
row-835	0.19473987091785594	0.912197757763539	0.051035929989386664	-1.9984829449513384	0.7839290528252002	0.5582235611604988
row-836	0.9375138205458466	0.07208858106775717	-1.4794657116506738	-0.13831955366220217	0.6947074439647722	0.42849210243722846
row-837	0.004542789891261001	0.7453816770466282	0.060196740463126175	0.6891904552881332	0.5256891144697033	0.36165375193112337
row-838	-0.23037696300429839	-0.200666254037982	-0.8795854557992406	0.7408089559776633	0.6574235720109503	0.41509581479285795
row-839	0.2093139558092174	0.10822346063910204	-0.27497806628023425	0.7959054491374704	0.5737418655508975	0.4387991524545008
row-840	1.11027828281584	-0.06038518705366236	-0.8983597084661736	-0.9538584132229598	0.6412156099806774	0.3974801580006887
row-841	-0.3819520114529932	-0.7430068590240345	0.046014378604030015	-0.22583772368669264	0.6612342061448327	0.5514005206655239
row-842	-1.030866125067679	1.6380785452096358	-0.3079671390928892	-0.6823144544474511	0.7182618667938301	0.4570423935271641
row-843	-0.1616399735660311	0.18888433960718565	0.17896403255333015	-0.49420158282072874	0.701658181046418	0.4729039542348354
row-844	1.1400014058788557	2.2031102641075573	2.6102278506754706	0.6717253577910027	0.7483401521643829	0.36650241728088007
row-845	1.0470195887327385	1.1195499671286986	-2.8121136973406653	0.647244622603361	0.5717089856748774	0.6191082879981751
row-846	-0.08256405345051565	0.07136157858128578	-1.127531500716961	-2.2801589655905232	0.6310120672617362	0.591278997995717
row-847	0.2384290365534451	-1.197209871775244	-1.8929973582451463	-1.5353798196192392	0.5902260503438993	0.6178379918013238
row-848	0.23352421497845643	0.3695621811528246	0.28702737943827045	0.7882897715234356	0.6527273343044073	0.5790454559686912
row-849	-0.25828117228036496	-1.4814166052225788	1.1208073584620322	0.064471531567038	0.6048129123715794	0.40517640873978233
row-850	-1.0673506421974195	0.17511885566957675	0.7823389104277377	0.5504285037041912	0.5234006807229507	0.3109592479629225
row-851	0.07863226469292245	-0.39155590111663996	-1.2181057506716035	0.3963311099626253	0.5850392345548525	0.6703688753475947
row-852	1.8886718865567038	0.21731162914840918	1.8588659850514646	0.7006608485170531	0.6865455031924815	0.4828967882188982
row-853	-1.2288271886100712	0.17640745461653146	0.5317578780327077	-0.0171035654626549	0.5756929945775592	0.6044533917448133
row-854	-0.6817931564137218	-0.8255105102231153	-1.9968763824661897	0.9368309488609528	0.6087740213350199	0.43582985028109716
row-855	-0.9209870166678322	1.3565742479814524	-1.0071013641711284	1.1415044490545458	0.8394316161811687	0.4074017167149356
row-856	0.8487639638280895	-1.0641150724313213	-1.0610673553045467	-0.3614878983284795	0.6433748997381658	0.5730400610751069
row-857	-0.39747925684273655	0.13840668502229042	1.6157034154171148	-0.5964665649349126	0.6509836671239494	0.4556697254968665
row-858	-0.9997209136530623	2.7091004495610087	-0.13812850787810443	0.2488612690597205	0.5761463799931661	0.46587486601374417
row-859	0.4975174410011701	-0.24949693616880753	2.02072523622053	0.4266166220206815	0.5906286330052072	0.43813379679002107
row-860	0.10439540650831147	-0.9569675797436294	1.5506466332111069	-1.7014914489786048	0.6186954926129654	0.535502507853325
row-861	0.6013483467094961	0.21052443464940768	1.7121522288676263	-0.28263014300389555	0.6933513857780301	0.4619474355523137
row-862	1.2786277916329816	-0.3977226600400121	0.20425743240074024	-0.34103439311750827	0.683476010908727	0.4559197462862791
row-863	-2.0756131345489988	-0.07398983726771569	0.6343480122396492	0.6863408096023903	0.7935697461261843	0.3872358945845399
row-864	0.8851190199320431	-0.17210534588796622	-0.5974047563857618	0.8428234852630327	0.7388136687745258	0.6495375668014741
row-865	1.2376664765786325	0.45842608846950195	-1.2882614196215592	-0.5104233435712335	0.7658356341779585	0.6409115020950252
row-866	0.02763256680617504	0.5168901288776537	-0.9831543730368903	-0.9308466165626854	0.6145108627050959	0.6641251430160251
row-867	-2.500706321601307	-0.970818508601325	2.401182707313686	-0.43590647229836454	0.5058620720006379	0.3891178174950476
row-868	0.45408117202558895	-0.016357602205293476	-0.07286751384746726	0.027058614239420353	0.7824937544690488	0.5350882011479738
row-869	0.4890016108946674	0.17902747755256898	-1.8697580580583808	-1.612824615004638	0.6824165990357094	0.3164723132790233
row-870	-1.1427204166814797	-1.7003827502249997	0.26751850994294846	-2.8468562176388277	0.570173322273923	0.6781760657428737
row-871	0.00832414411358251	0.29688081068801586	1.4586113973711274	-0.3798424978497417	0.8053986253703501	0.48931382127849565
row-872	-1.115977655052886	0.07912354648815512	0.4699434285669819	1.3783497767565043	0.6563483599385634	0.530509344323687
row-873	-1.5011578887144046	0.78991990684219	0.8514128477281244	-0.20517176699938677	0.5977573713158764	0.6422705164387087
row-874	0.29446583208955834	-1.2992175706852434	0.10177882870341554	-0.9678305329127967	0.5203909489349077	0.32284249499244044
row-875	-0.229170964069908	-1.122754894319265	0.9203524239076228	-0.084976988582806	0.4401142783605687	0.3629419383149778
row-876	1.2634000607294027	-0.3015169400209836	-0.7112409453258981	-1.4748337986879945	0.5377598930240676	0.6948990047672948
row-877	0.2560611358130659	0.4800886822411247	-1.1533008038006205	1.0333205623982809	0.7691459558360688	0.6193696856631794
row-878	1.7262555706018037	-1.7177598071271507	-1.9170018263677422	-1.9619994535897256	0.4453340318754526	0.4542983660537792
row-879	0.6937593282266852	0.5401383034691701	0.909244626339017	0.7479832409766325	0.728015886818553	0.534876861719849
row-880	1.3000632508462144	3.3342722944690064	-2.144765971654866	-0.7839601683725596	0.7181374247615846	0.6619330048725943
row-881	-2.25407753923739	0.4994590732646321	-0.3414686384775403	-1.4476678337256121	0.7234331805989105	0.7095780637947919
row-882	-0.984154883822661	-0.16839814062727287	-1.2424526783550773	0.39783100978979624	0.6424784133641256	0.5364364304881023
row-883	0.38736392687915994	-1.1277564010804704	-1.417797598306618	1.0746593331598366	0.6112013044450254	0.37233712357497595
row-884	0.07047239786423892	2.9731097058682363	-1.373352429418878	0.3624320203148965	0.5507137275981959	0.4813856144550063
row-885	0.3006990856509367	-1.2292076702547687	0.28709039562815397	0.48277120112441974	0.5503212799691766	0.4809537511191631
row-886	1.6279703682902393	1.2610272818050199	-0.445816815380404	0.04514543666541143	0.6231030389173704	0.5659551215492202
row-887	-2.6022493117949104	0.3593208890502152	0.5181081090565833	-1.0121211953025009	0.4966627866081867	0.5301530552087452
row-888	1.143765100015079	0.053726605649070724	1.3528709736920965	-0.27757957030763114	0.5801537017210249	0.48934886411742823
row-889	0.40113185472205615	0.9466881657058017	-0.2674420637681002	-0.4780991664695526	0.5933239822531627	0.4466143532289241
row-890	-0.0891679286017254	0.6885498218570362	1.7808419772017776	-0.878473401275041	0.7090499850406965	0.4447831515423449
row-891	0.04427322085562169	2.315325731658259	-0.7033643298596228	-0.3466387175745236	0.6032408053852163	0.6057262797306192
row-892	0.4066843807627306	-0.4668787021473756	0.2721210450768996	-0.5137384291932443	0.6024897886365034	0.33536218426788716
row-893	-2.587448939772648	0.7335457662130636	0.02975710634581219	-0.33408298069739906	0.5978208206225252	0.5652406966405588
row-894	0.42974604274229666	-0.48219941450148407	-0.6507220568730713	-0.1572637797941306	0.6170979403223011	0.3708579084661722
row-895	0.6730608552414177	-0.44324460972086555	0.4318089914398296	-0.154870814326798	0.6141208964973942	0.5436210548245353
row-896	-1.355709311507015	-0.05978119944894478	0.21390263115582248	-1.0925483771406816	0.5069074797795	0.5136312081035849
row-897	-0.35319948191477746	0.8415961756339747	0.7664741482841853	-0.09553390296877501	0.6970464779761865	0.39425946111939186
row-898	-0.10773609414430085	-0.6290486460431433	0.12763981846134337	-0.19159719521268193	0.7167198416305172	0.46655552963379354
row-899	-0.316123938897075	0.8132379526556279	-1.6544785279756922	0.6248984373017035	0.5149546101542166	0.6798571084173523
row-900	-0.1008423970653104	0.8411038252802034	-3.611046394426658	-1.4134361082571323	0.702108914405854	0.523530329724689
row-901	-0.8008548980760262	0.5196349496173187	-1.0170720539015607	-1.318173424514186	0.6096109244100016	0.6270784638317944
row-902	-0.626880446680588	-1.160011483468666	-1.4941165241902536	2.0767953438169573	0.5586384670384551	0.44423050033421974
row-903	-0.2831863758450437	1.2718981010701218	1.0770789011403634	-0.5980330375393248	0.4572648752822459	0.4915094733611551
row-904	-1.307566277734153	-1.1430673632692325	-2.4928882133112427	-0.8868715320663241	0.5339413061687199	0.3628649267993323
row-905	3.5418061617428753	0.6667111944009907	1.0468623244300157	-1.1671174684579242	0.6732697923333111	0.39417567224681466
row-906	0.5609657370540572	1.0178868272236659	0.4469150227463748	-0.19464793777654055	0.7087134337305695	0.5443270973550454
row-907	-0.49088950605474657	1.3771205583630164	-0.31984047805403487	0.3647975046041305	0.6017347801287222	0.4035023602988224
row-908	0.09670584603801158	0.833816544547666	-0.5803961904261896	-0.4525251840505953	0.6105030727510177	0.3764601055548354
row-909	0.9966424294960656	0.9361348826756021	-0.6120756343187942	-1.4889583177959187	0.5928378872047637	0.6881671719209128
row-910	0.8199597362483249	1.6477538567243193	0.39642718661759513	0.3110245591399864	0.7210449234673598	0.5145406620228138
row-911	-1.034686130039423	0.5747541095271905	-0.8652798498428016	1.619999369593403	0.6504986174150132	0.42078882103191817
row-912	-1.4608131881657118	0.08066334508957607	-0.2747110729007771	1.4721433458642654	0.6248745165699232	0.4885074078065066
row-913	1.176244743957986	-0.3050965616196781	-1.6551543071769304	-0.10240528203621879	0.475481251028658	0.3867330518325686
row-914	1.59378481976182	-2.181943880683443	1.4328588021171957	-0.9314618771970931	0.6226540403903154	0.6142744055589999
row-915	2.2606924958791685	-0.2998894470386563	-2.071937187991449	-2.9849644195978597	0.5545489216580659	0.48038734851655973
row-916	0.15866451649243768	0.10919006565763278	0.002600961914944744	-0.8023895395018619	0.5458388008519928	0.6168617794280211
row-917	-0.8525640204249503	0.3324633022529817	-1.4062020886572517	-0.6668423457852878	0.5692780106484038	0.5612589252473192
row-918	0.2337251117378059	0.5044566474445873	1.9059902186066027	-0.412167910105716	0.7944110877394642	0.39499948513314964
row-919	0.318511402228695	-0.1466815989012195	-0.6629433602536101	1.1903356815580355	0.4977166537176905	0.5905041556292449
row-920	-1.1062864432685928	0.32938969738883617	1.5686150101486471	1.3487955931054236	0.6598351524131276	0.4098388172293207
row-921	-0.4545419918150661	-1.0014589224478254	-0.8196420410760568	-0.1639609394965137	0.6166688327780607	0.6638514461002254
row-922	0.06919188852501723	0.3054226330979516	1.7268180346946944	-0.9222588988252742	0.504664771302325	0.3473645148516954
row-923	-0.6193528611433299	-0.73322396435557	-1.2136566787714609	1.4416278016989361	0.4717757054166837	0.44819230822936135
row-924	0.2578252507255455	-2.614678666807688	0.46303567275044566	-0.27780666607883686	0.5073719739292831	0.3558136453846093
row-925	-1.5970523824453826	0.5363376414978811	-0.11267922604429775	-0.26987759526680977	0.672786992913293	0.6561894487264007
row-926	0.4071560292459051	0.636733323418561	-0.5871371100778642	0.24193045338841368	0.637188551682729	0.5571679805683102
row-927	0.6644762234302617	-0.8943525451714895	-0.38077332220724336	-2.268233829126012	0.5552701189324921	0.6049543097320815
row-928	-0.13081135070328964	0.09925695611160629	-0.5526463969198808	0.8930827443461788	0.7352858596605036	0.5636917633120698
row-929	-0.2580595541502779	1.3391732012902184	-0.2348558861811303	0.5375008202057017	0.5999485590682555	0.517155394197939
row-930	-0.4810799455584833	-2.4056228567967173	0.5099776396887363	-0.8474903511012206	0.6666890435252122	0.483484676755954
row-931	-1.7901721948223608	0.358509929445414	0.6778851351247803	1.2770014728953103	0.6211797232780153	0.28395822768850826
row-932	-0.8808843891620661	0.9392185252243438	0.8839038644460548	-0.8201690841269365	0.5351181579995303	0.5397277542110182
row-933	-0.05965777764011965	0.9364448265007153	-1.0569462152632676	-2.1338326553796643	0.4872861682795431	0.5882084946438885
row-934	-1.8183820993981916	0.35913024968200363	2.856893515746464	-0.0783613881061051	0.6452758993544331	0.3515883674454238
row-935	-0.8933338858794821	-0.18496998406358744	5.5977672744012e-05	0.8349170717020896	0.5600222161790062	0.5064547753967369
row-936	0.7986760516583817	0.4830963228603102	0.5883620931653623	-0.7787717893931461	0.7368089062572538	0.4722753108238836
row-937	-0.8648020312836373	-1.944914373940241	0.37099560941615617	1.8986861688054009	0.5908781240548774	0.4028730133528733
row-938	1.0486300407558855	-1.1793398411712204	-0.543357760607188	2.0038880785953674	0.563887661500738	0.4392849707845787
row-939	-0.5064935798681427	-1.3456666917575002	-0.5897093117572794	0.5279913599758037	0.43746244352683666	0.5385361627749484
row-940	0.694809189599258	-0.31607350228443887	-1.4270714104410422	0.8147974259984219	0.6383906965313593	0.6802628518288703
row-941	0.12831675784200147	0.2903557359637378	0.22890768333491063	0.7257727309807186	0.7561837609636403	0.5394860318399791
