	i1	i2	i3	i4	o1	o2
row-707	2.9449743784277227	0.17229877018782813	0.6626234724439595	0.8741057714473082	0.6000090989895136	0.38591375762190155
row-708	-2.3963020984365526	-1.8800137220330604	-0.090507676490031	-0.6470124036368561	0.6120642681237037	0.5660174359850776
row-709	-1.0671907282284239	-0.6987858046741033	0.5460882691633475	-0.009957078975854072	0.4815513414212868	0.5216845518044839
row-710	-0.6421819270826042	1.1352234736208169	0.8621285811867025	0.7161261086823807	0.7183614214864692	0.46226222063745825
row-711	0.551466010439672	0.4448477965996663	-0.165781223523224	-1.7939017926526126	0.6901179870204242	0.4368375697358483
row-712	-0.0064769528143570065	-0.9456636693350677	0.3971693248337634	0.25353408156066604	0.5795931762279183	0.4530727341612467
row-713	1.2105017344732496	0.8702121639465745	0.20746355466952537	0.0026271943119927643	0.704679646200799	0.47271773705035447
row-714	-2.6669369944090278	-0.2383564671065953	-0.4891827098833117	1.0143140739788774	0.5852586456246948	0.40485968448281756
row-715	-1.1984087522350206	2.1312668056461392	0.5384198799130421	0.7127518694991072	0.602430703760491	0.38433895562756265
row-716	-1.0242455831839068	0.42963109115097253	0.06642299496681547	-0.9652571286472993	0.5824855015579874	0.4809648522485955
row-717	-1.441356397664353	0.09123798636529823	-0.8340354478958436	-1.2056904810877507	0.5542065233116346	0.41854189497322486
row-718	0.538975140264912	-0.8027683500998366	1.1313388573450804	-2.1242454170569776	0.6809259491068566	0.619377601253868
row-719	0.7081828646626983	1.7936118657064442	0.4681445643810237	-1.001106424477939	0.6321559738790132	0.34196547826427165
row-720	1.7497459030065665	-1.753885075287472	-0.3401592939350281	-0.2834541171176955	0.8365017602465646	0.5929901946644803
row-721	0.2201594308701289	-0.17957765034422424	1.0301676027565558	-0.36188585919108107	0.5725123457873127	0.5291735689732187
row-722	-2.6910988754151215	-2.577050405766011	0.344847944189632	0.16170638025751677	0.6209129031255616	0.5074244796723947
row-723	-1.0184322461508843	-1.7742707779821454	1.7078981902533266	-1.1603902823708463	0.4874144108458685	0.5650674964119088
row-724	1.4941024041697495	-0.39789905710443296	-1.2842940222477708	-1.694117758521795	0.6014393515812195	0.5798999243556202
row-725	-0.6608058848993916	-0.5573026020183265	-1.3327489661774452	0.8414549021439792	0.6447626496178157	0.5514705594689204
row-726	-0.57680752897342	-1.3195155379410148	-2.7463922903779685	-0.1026881742537829	0.5789093412351579	0.7620158191545819
row-727	-0.4521353737017844	-0.6411623544600917	-1.2469560222036318	1.026785986188548	0.47667734686925506	0.482784389540427
row-728	-0.8664623375419847	-1.7065711774909107	0.4024922660469809	-0.6002867647838814	0.53472491090137	0.6129452242201854
row-729	0.3344123795075444	-0.06758679182159222	-0.5805042856540015	1.0569884078008098	0.538828777714559	0.6794276919148425
row-730	0.5208215265658225	-0.06834329127060407	-0.7991201884147974	-1.0516029627477677	0.6060645084959897	0.4003600398668817
row-731	-1.00817064838674	-0.04592712629764728	-2.5996875839175098	-1.6950521247150037	0.5445000709640238	0.40957635403385356
row-732	0.07799566314325285	-1.8724618172765295	1.4914095447120803	0.6693572309226732	0.5180600139923034	0.5722519920725357
row-733	-1.0643394186154822	0.15527088026908376	0.3714179457597209	1.5732484167438365	0.452675192712919	0.464572916812527
row-734	1.3462761290613265	3.3970138365479436	-0.7977089926366195	-1.041405744589742	0.545580242952929	0.6340400188606765
row-735	-0.12138882803348183	-1.3694906647374916	0.9541446672493091	1.7130248699719548	0.6368099501628374	0.4843834673006905
row-736	0.4763671773875125	-0.6590903198488647	-0.04862341776690482	-0.9012318019551944	0.8008389669265754	0.3584540859557966
row-737	-1.1243524871513744	-1.428212565615648	-0.886982781494777	-0.8301194498029293	0.6241138563228795	0.545560371632091
row-738	0.27208352011603953	-1.6652117204190922	2.072945239253917	-0.5138440290244213	0.49523117443279785	0.5092676882279447
row-739	0.21488668673398775	1.271622079191781	0.3030364199567789	-1.3409267757174863	0.5755731673502256	0.6988527045145527
row-740	-1.8428049359358099	-2.1786482493632775	0.7297922826196992	0.8759946519328221	0.5226167401844112	0.5737638875279439
row-741	0.9474644030440642	0.046787656814811895	-1.0187705141401886	-1.995567777194435	0.6912689852425589	0.5012352501052982
row-742	-0.16282604674778273	0.9381671047041589	0.6696166837069006	1.9628502850895246	0.669883623192894	0.48903172822750524
row-743	-0.41481163587596315	0.3202049140120631	2.265313333513819	-0.7082786250312764	0.7507083164027347	0.40985355090849035
row-744	-2.0896427917772282	-0.08329645496740279	1.5831405684966873	-0.696400161786633	0.669281314222255	0.2695486942203681
row-745	1.2747069599721907	0.4223110950445169	-1.8057756286967628	-0.7837352691815138	0.5779603686230562	0.6335790595072289
row-746	0.27391185158138626	-0.9260365209199914	-0.1626693155380381	0.27665373415215844	0.7018999151146005	0.6874629070602091
row-747	0.03131977545017062	-0.48582628265510186	2.2976428652731267	0.25895776950868316	0.6750077400586362	0.41686830115252854
row-748	-0.23548197605783427	0.22265751441314297	1.5030405530620712	0.7828606594633887	0.651279411197438	0.4360488252457303
row-749	-0.1390861304226652	1.1472559369250932	0.5308958035767526	-0.10441259666886482	0.5605207394888626	0.6103066219993397
row-750	-1.4184112451073039	1.9724797611071678	-0.8709533614099898	0.11681443155047927	0.7202591647417754	0.5283922594857061
row-751	-0.10915069626877971	0.6364395726558179	0.6312545227702582	0.5284582759903769	0.6927031228765341	0.48785985550116745
row-752	2.150234195083038	-0.09658807727809254	1.147071791514094	0.6545935837711607	0.6722992698779661	0.5276889466050214
row-753	0.08332616613872107	0.5589597116404337	0.7261569479834917	0.38458633046970503	0.7336144934310168	0.4088902015306338
row-754	0.5550494197883225	1.5122791939105549	-1.0355023950512394	-0.24184291777885192	0.6749998344548962	0.423658559678001
row-755	1.7674834227877811	1.0268017406654035	-0.11829489788617953	0.4069773758950963	0.7792023037994047	0.5098965581294648
row-756	1.1959167286114119	-1.3745785618868682	1.0588780761435896	-0.9523552351815312	0.7502045663016942	0.47191518347992556
row-757	0.5653223089899455	-1.3142512379337594	0.6495938550242243	0.5027764858984137	0.5909122763466705	0.5592484107848795
row-758	0.6762588197720978	-1.6035055293156806	-0.6150530500560258	1.6535326646168835	0.5594414397683891	0.5724652045327544
row-759	-2.162527849366591	-1.8788713352880704	0.05725861995665493	0.5244009300719723	0.7948707016661825	0.6243420619014116
row-760	0.005747019456113889	-0.8870668118264503	0.3504258068598109	-1.2198698711603337	0.6634614984524648	0.6116310550453241
row-761	-0.3914291431279738	2.157181692713332	-0.16547513062400998	1.2339486376390196	0.7016132661310471	0.4423596319048363
row-762	-0.20390131860720384	0.23822890172194583	-0.24724047272430366	-0.6341638931723609	0.6672609869396127	0.5208934108740777
row-763	0.23657777263009777	-1.1820583738799264	1.9017101372873002	-2.5765205679287675	0.7448576607376253	0.4057263718742176
row-764	-0.32967663684802684	-1.6968843826144782	-0.3026224905796081	-0.5008387082594832	0.5331921806430844	0.36755802446410435
row-765	0.5456495462009427	0.48951235264529747	-0.5813419259610291	0.8098963212946957	0.677457969865065	0.6266143102634409
row-766	-0.7744585821066676	0.831846087284176	-0.566915907383382	1.3212268246300947	0.48201490646985773	0.5450328651724833
row-767	-1.8308590723453384	1.2067191561639123	-1.8472877353305406	-0.4303714371030286	0.5805060367396403	0.4506089883586635
row-768	0.2075542711865298	-0.9303770340428852	0.3283456101931565	0.887504382130351	0.663393576179944	0.5214794315157302
row-769	1.4014706304885265	-1.7959857469257563	0.13011679187591418	-0.5112914200334953	0.6439428785032661	0.5980064745354082
row-770	-0.5565653495230113	-0.8247811730281407	-0.7320435547277928	-0.5227330577124326	0.5626028094822487	0.5182636928441069
row-771	0.07364468711892558	1.4476625639807392	-0.15530238750857073	1.7857334285452995	0.4825062874101802	0.5762983033839049
row-772	1.3838109407380985	0.06355861422349118	0.7157483749979016	-0.09061803526157586	0.6870641484597407	0.6844502695549242
row-773	1.4022929438951461	-1.1321329724145395	-0.3733710231368979	-1.0562445224416872	0.7927706328549136	0.40301282757508583
row-774	-0.5406305499585278	1.5997768851107539	-3.2864470071273524	-0.01478525209361059	0.6041565612424254	0.5617728443658202
row-775	-1.1449946610401602	0.7598923142197758	-0.5239104165684199	0.9492691294969073	0.5810093879071359	0.568034461657472
row-776	-0.13218250568250905	0.42416734822859287	-0.5010981901196198	0.20439792282684704	0.6652029195525968	0.35341619554011994
row-777	0.6792117758012763	0.7394196015147447	-0.7448473840913572	0.3947848146998324	0.5658744755955285	0.6195895630042829
row-778	1.4999357113311818	0.4721235118739454	-0.41668670683435377	-0.6558094688281031	0.6825820238062699	0.4780757073281037
row-779	0.6748520639102055	0.88847604656789	1.1203924972752655	0.3251539543865468	0.6033344102177899	0.44537336719172144
row-780	0.33573053398654396	1.4538349911917212	0.3985162527945758	-0.9703348351561583	0.6732830051147026	0.38888745412945286
row-781	0.14609604161465461	0.0493585845806509	0.22858958664811724	-1.2124311680024584	0.5765896183822354	0.45871036203466325
row-782	2.399112720487026	-1.3321597782041819	-0.9710194068769156	0.4087150618794631	0.7899551169655804	0.6211743873883988
row-783	-1.4038627650848041	-0.2028827684782576	-1.6768513156234808	0.6278852675105816	0.6333580653894212	0.5939234861105469
row-784	-0.5559029867374051	-0.4785099236381192	-1.013265269463189	-0.2188901827660384	0.6944196036993769	0.38744738472191703
row-785	-0.3581735335939983	0.29856563220503396	-0.4136511488966731	1.283951006423007	0.6718737685059195	0.49522081293728903
row-786	0.568031734530444	-0.66382180665987	-2.4176240384471357	-0.5521536331605659	0.6589999976237461	0.7024946816467456
row-787	-0.5338025544766033	-0.7835546355791851	0.45775514565432696	-2.265713076273492	0.6293031960896216	0.25189996228980027
row-788	-0.543922342765756	-0.8936237785430424	0.46337991147456337	0.40600407074474043	0.7332590515691074	0.6518270721991348
row-789	1.0650571013245944	0.002577703666169051	0.2638619237849234	-0.5670398095520142	0.7269275149726454	0.4943535899858604
row-790	2.9323854869751114	0.8956625139300447	1.5538518644981671	-1.2209744460002665	0.7602912856212692	0.5848831708859072
row-791	-1.2590558811229078	-0.24935115973480637	-0.004736705518659734	-0.183344867491477	0.6910571769242811	0.5283150778427682
row-792	0.8463267938592649	0.6242399110347049	-0.3819967507801719	-2.167228267921559	0.5278227496728622	0.5203353399930603
row-793	1.657218585369238	-0.10517328768209333	0.1755708213112538	-1.0710199798224842	0.6447430045897625	0.5609634460987736
row-794	0.7280195019558775	-1.0852759824038298	0.032281245799676284	1.085742257179776	0.5157142693890938	0.5983910204434397
row-795	0.029556005182527323	-0.47803573725113513	0.4421404443899447	-0.13997062713158187	0.4504276627985159	0.6649744196777605
row-796	-1.221807042771612	0.33829871171665316	1.080518257614079	0.7601949596250324	0.7013837820060886	0.4857740743348736
row-797	0.42558407619080896	0.9573603085963587	-0.9413876648198185	1.261761593408929	0.5465974313972428	0.548332277524228
row-798	-0.8067166126703568	0.6590767236853792	-0.14671379113268335	-0.24110901864597167	0.626061884329945	0.4813495331848765
row-799	0.2780061817443986	-0.4945991957068663	2.018234309367159	0.13440201623643844	0.729273086474705	0.43173236025808137
row-800	-0.19693034550710492	0.49176855703906636	0.18541080515669245	-0.14728279645699444	0.7671941873656654	0.5297174310885749
row-801	0.5437279988168273	-0.6880324074846242	0.13262876477097263	-0.11679469603007597	0.7043947353248164	0.43560164469909857
row-802	1.2552524167532018	0.04583691483754432	1.588233916204646	0.68376106327977	0.6700350382113519	0.62048789865343
row-803	1.2735554411669296	1.9509042313715401	1.1879159796715537	0.9073247876864203	0.7220642109624122	0.5488712730947418
row-804	-1.0928984549926988	-0.6332656178513419	-0.9618593055878769	0.6280342834191979	0.638224062368967	0.4197883319322615
row-805	1.7913189480257112	-1.7840808199188678	0.21221923971165735	0.9812592073403498	0.5770020329850242	0.6015267202682557
row-806	-0.3414181244624295	1.2921225766090378	-2.1691051190231585	1.6727602533866561	0.7634535701708774	0.6469399576327945
row-807	1.5426059624175625	0.04486981648253918	-0.9008109709809282	-0.1970188247521722	0.663160151167217	0.5975698389567544
row-808	-0.17258016925487946	1.5134821326459214	-2.1890983738992764	-0.37953422195829	0.38581400357280415	0.6151632287328249
row-809	-0.6649539987305411	2.3467070748451073	0.3121667855626562	0.4642076903849911	0.5173180477162752	0.5341118106664056
row-810	0.6024360212727833	0.08028335521372143	-1.4387921486056865	-1.052920766893775	0.7341106117423698	0.4502378519279107
row-811	1.7162635950602276	-1.3026181356208153	1.8491339933835143	0.05472547351058887	0.8213852793724522	0.42170339366561477
row-812	-0.6565386212889297	-0.42085926181444144	-0.24790844475917517	-0.06187661301394093	0.7154868468098362	0.4326491418253319
row-813	0.4332699438852129	-1.2012342229652555	0.7036552294065601	-1.2505186204825511	0.6167593950507608	0.46443009993437795
row-814	0.8865659476246905	-1.3802916289963314	0.9781790385250453	-1.579379926416541	0.7000076763738378	0.549530137276924
row-815	0.2008537775752019	-0.13458155113750436	1.1543777708508962	-0.9690499366041987	0.6715583077215587	0.5767223081129854
row-816	-0.7429362589330664	-1.0179580187335786	0.28882841002985127	0.008517311246444281	0.624157521249426	0.5124422782458783
row-817	0.41550603956060617	-1.1694650701167533	-0.7834975260585352	1.0486585784036746	0.5771932259410337	0.6815257222504971
row-818	0.91380174257342	-0.39089533652777475	1.3600579178118004	0.9915465569971997	0.6125438027587601	0.6282390424229313
row-819	1.0882701596639432	0.016653616719544906	1.9647525825074128	0.9487863003415877	0.6004595439700844	0.2980623121367852
row-820	1.3192189241171908	-1.7652440610550704	1.2372517404314158	-1.9217124532411076	0.590130341418196	0.5694309150264344
row-821	-1.158147257070568	0.06747838291736241	-1.0541908121549217	-0.5548334910412807	0.5587895973615052	0.622240264150808
row-822	1.3679282643581487	-0.08078951912757981	-0.887943142967633	0.25973740641671483	0.5842758054113023	0.5181558936278057
row-823	0.2890755775931555	1.5506986397525706	-0.9114004404148746	0.10076379693868664	0.47864464601767237	0.43079111663774317
row-824	-1.8478448195607229	0.4306850800800406	0.46593608693934446	0.35072908142907877	0.6209706016384352	0.2644039187131863
row-825	0.2218514761685077	0.25740332434861724	1.4071337723870443	-0.6847196183286499	0.6123251740411734	0.5998754979863944
row-826	-0.3980736509364601	0.48213925790398215	-0.10678270707191007	-0.4106429017468217	0.6571803860729781	0.4745872384333349
row-827	0.2509520045836088	-0.24802293746079435	1.6741395447380396	-1.4215814458088372	0.5851576356786422	0.42948648127652045
row-828	-0.21736811047578142	1.0300170680445433	-2.376554306851861	0.8573680527826639	0.6751577633278745	0.5875880504514853
row-829	1.692117740480287	0.48749055536479824	1.863349761550077	0.8642842035792391	0.6541588625259293	0.4546379887644598
row-830	0.36364624857339223	2.4114563436866185	2.44745917677698	0.2108558946725133	0.5593155543800143	0.5025275616582509
row-831	-0.6012239628987017	0.3331883918060192	-1.036011695624317	0.8558340642098041	0.5881603998542606	0.3997169111797381
row-832	-2.0089378649740492	-1.7324928560261685	-0.2717502650302886	1.9404799404109223	0.3775402677587558	0.7734088779754444
row-833	-1.5901548839811763	-0.9113932812054768	1.4289986400779613	0.7805345941216755	0.5627152421995025	0.2691594848982397
row-834	-3.3523432740342494	0.019077607168714206	-0.44025506980559287	-0.3221802801590232	0.6546596912148179	0.47907912611009257
row-835	1.1264380595088705	2.2911537670296016	-0.0030310001107431983	-0.6410919589278797	0.47708905150275377	0.4961024948479919
row-836	1.8299879072223706	-0.012340095683473273	-1.8785373873597946	-0.05714994918188143	0.6540970673671251	0.637497039656245
row-837	1.3129651722811135	-1.0167529756942728	1.1648641375059885	-1.025553931189647	0.783477615300847	0.4815729235372102
row-838	1.111970473066072	0.2700963019850453	0.2699330018138765	-0.3258897816811418	0.6555427695032148	0.5603900015697812
row-839	-1.4389905320354417	-1.372202422660647	0.15439049208873584	-2.11016658622178	0.6057483225117706	0.4228921895979475
row-840	-0.5451372684326203	-0.7091000506718428	0.7015842548772828	-0.8126137603897698	0.5761633313113483	0.5024470797457614
row-841	-0.4344757923965811	-0.11948085058298469	-0.8801608032397918	0.40233574739914757	0.46567690875035095	0.4484727291270006
row-842	-1.304838255539369	0.29725761949881563	1.2044153039063263	-2.3898271609912825	0.7218546229137498	0.4906497004028162
row-843	2.122206125801812	0.674967547117836	-0.43495379795889805	-1.2469711162320898	0.6944904312243129	0.6186555147132504
row-844	0.8710951099389836	0.16996188683307917	-1.1556177940312653	-0.24929855320687277	0.6242357458756543	0.5835135695271162
row-845	-1.196156427213959	1.1619378704534447	-2.3388457006760044	-1.4255343370724671	0.5804019422211587	0.6576817244856459
row-846	-0.330079565737476	-0.47102115304653513	1.0915383267459813	-2.0472406869499165	0.5154080204645851	0.5068760059629565
row-847	-1.0703064451995443	2.3261567260604896	-0.9608322977240044	1.4271624103511193	0.43630331775702397	0.39921576067635245
row-848	0.730668287934513	0.46871217517636476	-1.1287348359102536	2.8610073652693044	0.684895905770432	0.649053191366678
row-849	-0.4393742704232287	-0.1362885328236757	0.9616778370290702	-1.4562070929414332	0.6683212248798825	0.4281542237580374
row-850	0.21020042067584815	1.8204023478408566	-0.01559090979721034	0.807524180430568	0.6167176512133117	0.5383577551784278
row-851	-1.8700190063110695	-0.15240567991107845	2.0549162785136215	-2.9625041167146535	0.6582306575731331	0.5346777359357832
row-852	0.46194581071705204	0.25898805140374803	-1.9927416367841366	-0.5398439794481704	0.7153684885060907	0.4553179896952178
row-853	-1.8393723356712042	1.1294248653351364	-1.1063145387529087	-0.31123115557531045	0.713849966225054	0.4862461191613878
row-854	-1.9617051990464667	1.4425860603850378	-0.8616363290609579	2.971927223458265	0.5138461256511128	0.346265440801288
row-855	-0.41987130764801484	-0.5769300307242815	-1.0916505878931435	-0.6931623583313435	0.6839660674968995	0.39785717438811913
row-856	-0.12133495178505777	0.008653206506123945	0.20700527323222728	-0.7792247758289255	0.5525240318404939	0.5281523266526336
row-857	1.4663692029760902	0.3411435004105072	-1.1328459718198838	0.8801304932912883	0.5671114984543418	0.4688221417498072
row-858	1.2685061932850865	0.7385866847518	0.5337129185293285	-0.6456092379316531	0.502331064579155	0.24477269136704735
row-859	-0.25173925864130975	2.15420390377563	0.5522433566018929	0.48514565980630336	0.5841049614027684	0.33654329966829133
row-860	0.4469486434567253	0.8800630920349661	-0.40317300003802414	0.18194166630066538	0.5920014524390215	0.5973756199943865
row-861	-0.733274483168324	1.4191664451100143	1.5265729268596029	0.3114418877875891	0.6658886238625236	0.4747971285837288
row-862	-0.46103508182346764	0.20721054016441687	0.680212382059887	-1.1450610446519875	0.7528955214722779	0.42078708340522447
row-863	-0.2302957979869451	0.08969415790681595	-0.14025348528222759	-0.555770296715252	0.6748130831274133	0.4830074702052852
row-864	-0.8254739256070974	0.34696210187021226	0.5357090453835229	-0.10625017332532605	0.6092995792296853	0.3498648946226283
row-865	1.003004204394876	-2.0175510113583055	0.6738596502805316	1.4771634362052224	0.6963051603225681	0.6933329739498911
row-866	1.731184252442775	0.3318497694282964	-0.3717670798117791	-1.4538328209364637	0.6874553848781074	0.5091701173655319
row-867	-1.63611397193411	-1.0490526960915054	1.2168572575900265	-0.3292679445678771	0.6716556831000204	0.4374370523841901
row-868	1.0081786541556534	0.4712432919742232	0.6542429028182969	-1.756274482381071	0.6740965643251444	0.6449555606146163
row-869	0.05713122942704274	1.8332743876538657	-0.8338319546111093	0.21338132183087605	0.6061090634783608	0.6551855335118264
row-870	0.23840670510397582	-1.3483842075104349	-0.14131468129065705	0.4085729568805302	0.5462895893796079	0.48666475253743524
row-871	-1.381296768052478	-1.0451199930871349	-0.17481016284886397	-1.0621678929075449	0.6142518887833972	0.5631274625708179
row-872	-0.6720867600519244	-2.9150477081389514	0.2279936019610504	0.7383974025608302	0.6405067216099416	0.4899301748844107
row-873	-1.1635316646850857	-0.08230012528879144	1.8915657864369124	0.7767051505597735	0.6587426717131245	0.3882593971563948
row-874	0.40278032201641667	0.4292191649141306	1.7337219749511181	-2.0049311981928155	0.5941269990034701	0.526036787695919
row-875	1.0512078033086287	-1.154099490718095	-0.001245450545276361	-0.6182891692299082	0.6913036670768072	0.5081470134418234
row-876	1.3151276779895984	0.8110829671322541	-0.7299411799654241	1.2161287284764406	0.5026355594099073	0.5120096782653331
row-877	0.3286199728181024	0.9436715080830753	0.9254455161942898	-0.8120537798321916	0.8536138126186783	0.6496959102946511
row-878	0.21866540705782966	1.035458989758042	0.7274530180620935	-0.24233823684159195	0.7831992673476411	0.4693967315779021
row-879	-0.1641132734106734	-0.816410503726954	0.545132795606976	-0.14582343633121342	0.7168223237167016	0.533193637453519
row-880	-0.11840431865331502	0.04754775613327755	-0.3787480191780289	-1.6458362717953308	0.6097253564525398	0.6372370350750735
row-881	-0.00248763109383654	-0.009164371368583724	-2.925374995930008	-0.13872312762982636	0.5469885989129863	0.4922646288885732
row-882	-0.020044689282247508	0.6587473924032632	-1.433757262991286	0.23302453319602745	0.4830743717638452	0.5693292713717182
row-883	1.2455699237137599	1.958085740029689	0.27224580600896997	-1.279548687176431	0.7535682285387518	0.46765814797337113
row-884	-1.1560051141636616	-0.8869907098607117	-0.6674481173387448	-1.1483448437638708	0.503214428044502	0.45443962441857916
row-885	-0.05822489260652819	0.33399699232725655	-0.42000329002198444	1.6114161641786358	0.6493103435406444	0.5881110904291407
row-886	1.2174757979475397	-0.06384381255683924	0.7314658856085914	-0.7014735342404121	0.5852989191458057	0.4678540527128511
row-887	-0.394558877666214	0.15622987019001444	-0.7847903607372937	0.26968158628966377	0.649559664424217	0.545818780247274
row-888	0.05933626421370952	-0.3616702100223511	1.2663858558555536	0.1753642599166328	0.6150769434185326	0.46469204961822685
row-889	-0.873744456533871	-0.3750028582463951	-0.15056041339599813	-0.6952585128251794	0.6325956179387504	0.49271815168712063
row-890	-1.8593371311452753	-0.3459096312453673	-0.009584218344358852	-1.0158708107076566	0.6869948573121203	0.5619067241711886
row-891	0.36347105346824293	-1.5285697126737336	0.06508680249597415	1.6585818894166533	0.6703820060458546	0.7202483172805566
row-892	2.2295046961801566	0.8399757430974752	1.2718659871105071	0.6564654748736014	0.6466204851632142	0.48882606116013105
row-893	-0.8901265601515471	-0.38191962499223275	-0.9296067354673168	0.6480041217484136	0.5359194564715607	0.5383641569882424
row-894	-0.37325255526580703	1.0139506036238237	1.5990894885476084	-0.36415789433320583	0.5893609824933432	0.5288620314737928
row-895	0.6070011598592389	0.1777734548741548	-0.9790910680286158	1.3720055493566594	0.5132179022841993	0.4638706462920478
row-896	1.7001980140773973	0.9238639075712418	-0.6007916165858112	-2.7843247235335884	0.5200431021879486	0.6143413946573274
row-897	-0.17656104620314272	0.01945780485998244	-1.2438610362926978	0.12938099645314471	0.4773526256115744	0.5146329608167142
row-898	0.9919571393865814	-0.48922969195717864	0.7523257382808122	1.7226396676038305	0.6144202453826996	0.6504255491777715
row-899	1.0261611180894357	-1.2209162580441104	0.2642764654172002	0.726005684917203	0.6628307345898438	0.3796827765508777
row-900	-0.6067425393991899	-0.9643869850381858	-0.2438971527308632	-0.3420357804750893	0.790396875867399	0.6533041720660425
row-901	0.9831054473865348	2.151758106021523	-0.3256301793173698	0.8171012849828887	0.4478894100126951	0.5704187662143984
row-902	0.02886050616254987	-0.8882414477847944	-0.023651101534653107	1.839218131551554	0.7152889925764063	0.6575536761471755
row-903	0.42564655263469364	0.04335131743017917	0.05555211542532984	-1.085805222664107	0.516395955704074	0.6405225864568672
row-904	0.7281566977619185	-2.7451612421429656	1.7117883516945753	-0.6211774079298017	0.8111745541900557	0.40080254821877914
row-905	-0.6031307029848392	-1.9542070588566114	0.2597929717321976	0.03179072312164466	0.7882686251170797	0.5541035062227554
row-906	-0.4232104267067123	0.3467837256900193	0.18516340312907026	1.6377165778135712	0.42946977856329943	0.5685243453399961
row-907	-0.07519708498119437	2.168790090268643	-0.5370405589123635	1.7724146027366867	0.7123567397505666	0.4177808600176568
row-908	-0.8175657532166243	-1.2039677781076548	0.17063624285966578	-0.6286375760086942	0.7601353300321154	0.47871241196957304
row-909	-0.9500237005444767	-1.0085729590284935	0.03072621587177471	-0.30690961688505475	0.5278253418048823	0.3833664557508241
row-910	0.396064254729228	0.19711520290138873	-0.28494006595752497	1.2853164417611547	0.6871460124840115	0.6781308166459317
row-911	1.1908812362637566	-2.5148356189732435	0.5850506604137121	0.5248360959577372	0.6999497446793198	0.4497180054860594
row-912	-2.342892584534561	-0.7064004828629347	1.1601829952266076	-0.3491546517932982	0.6437411719239758	0.4864479657820302
row-913	-1.63435960830139	-2.267546371719507	2.9611849518971387	0.25605112132294783	0.6219833767013297	0.3919144473490059
row-914	-0.5383841890879376	-2.0565543016259245	2.1886603944560044	-0.25875747402978233	0.7741520962142903	0.540666603010335
row-915	0.009835301804562213	0.8265171370848321	0.18328059252160578	1.295727558355901	0.43653572271203445	0.7269776009206181
row-916	0.5035379265337607	1.2367759521763495	-2.1750872378062924	-0.5652608099271581	0.6056691460705755	0.5489240545802241
row-917	0.5026695178415452	-0.4232792372598331	-0.4713809220924396	0.6482872072142536	0.7729089705197102	0.5182351830034423
row-918	0.29213597920727463	2.4433066825231355	-1.1283722324635246	-1.0228320401011102	0.5287178946738643	0.5122157947990346
row-919	0.2863538730548777	-2.439841000256903	-0.6766221288079384	1.394097604568437	0.7857306153366613	0.5599629261473686
row-920	0.11607733375574236	0.3762071584704406	-1.3715294763585484	-0.8995201948000853	0.5637700694049035	0.43586319621191033
row-921	-0.4096871647001975	-0.015385681476037694	-1.1052973191755298	-0.47613263690273805	0.5449247137508703	0.631286412843193
row-922	-0.9357659432844083	-0.8043904383261524	-0.6939836086327223	0.6379051539806927	0.5785938947006865	0.45957986715514015
row-923	-0.7890972344551201	-0.6365085746076786	1.3153432104054352	-0.28631292250434986	0.6023606288677892	0.5317960703267528
row-924	1.3271051355523025	-0.5392822506548561	-0.150591037211038	-1.304263288045701	0.701201393724894	0.42160861706567776
row-925	0.1434410866455459	0.17250144330745554	0.7131121965185259	0.4827800450679119	0.5543100640295193	0.36136078900210683
row-926	0.27742272353927366	-1.9302168774469377	-0.9352960081368091	-0.016872286600204567	0.7508803128992984	0.6874831773876477
row-927	2.0818816985226887	0.001161449215749566	2.7948700815227374	-0.04132753164831543	0.7066550052231212	0.4957105097909855
row-928	0.06775301879649676	-0.4121718153423952	-1.3294078508158667	-1.0542695074307427	0.6196666463681623	0.46035990521731485
row-929	0.46894862696600736	0.2975961230295896	0.863601526575098	1.9308349698422946	0.6898299811036019	0.4779554280445828
row-930	-0.8821714152630892	0.15055841415533033	0.8151956823185208	-0.8107378635674864	0.7006629286202051	0.48747587927187436
row-931	-0.24978127781073195	-1.2313659061318487	0.3993495145347339	0.3418003337187171	0.5451753006344835	0.509089438431776
row-932	1.0090513209349763	-0.0653588798394637	-0.19398946378088638	2.365017265952641	0.5380622496462416	0.5948177888884728
row-933	0.8897843806579828	0.27258078167721067	0.19129113854588542	2.6726494572448387	0.4968223803774106	0.5983165098416633
row-934	1.024451268890879	-1.124160912775006	2.3549714693142842	-0.8307709431871408	0.7124963086744576	0.527120107796461
row-935	0.4375641296841153	0.8424008302438839	-0.185871726710355	-0.7139885428068982	0.5430932358018112	0.3862422003847184
row-936	-1.7011223672612155	-0.9398009947866024	-0.3128159014890276	0.19219328653305368	0.588286834679803	0.3953791538034219
row-937	0.5081828926358869	-1.245986462445735	1.2977730505208824	0.6909993729485411	0.600525422647931	0.5754260442653429
row-938	2.0287270753707114	0.08559173277260712	-0.7082504762809778	0.28329597098809045	0.6840143161149267	0.39068314486966504
row-939	0.9059543566574095	0.4757278884525855	1.4647503987878878	3.769282255791622	0.5745642486155624	0.4615378191761878
row-940	1.8182533444474838	1.9170722745120954	0.6221715862949111	-2.2630860440609837	0.7660505214901105	0.5287531920480855
row-941	-2.284295488817528	2.331415394996756	1.5173980019952378	-0.712483172772151	0.5742096345321857	0.3696344057059423
